time,open,high,low,close,volume
2024-04-20T20:00:00,191.177,197.929,190.319,197.745,0
2024-04-27T20:00:00,196.91,200.55,191.363,191.794,0
2024-05-04T20:00:00,191.683,195.343,191.536,195.106,0
2024-05-11T20:00:00,194.795,197.855,194.679,197.743,0
2024-05-18T20:00:00,197.452,200.066,197.247,199.868,0
2024-05-25T20:00:00,199.756,200.746,198.75,200.38,0
2024-06-01T20:00:00,200.097,200.65,197.203,199.42,0
2024-06-08T20:00:00,199.518,201.618,198.92,199.674,0
2024-06-15T20:00:00,199.454,202.036,199.06,202.015,0
2024-06-22T20:00:00,201.803,203.587,201.11,203.401,0
2024-06-29T20:00:00,202.719,206.444,202.719,206.042,0
2024-07-06T20:00:00,205.524,208.112,203.819,205.039,0
2024-07-13T20:00:00,204.863,205.788,202.091,203.354,0
2024-07-20T20:00:00,203.191,203.612,195.862,197.812,0
2024-07-27T20:00:00,197.583,199.495,187.373,187.674,0
2024-08-03T20:00:00,187.663,188.421,180.071,187.088,0
2024-08-10T20:00:00,187.004,192.02,186.855,191.051,0
2024-08-17T20:00:00,190.785,192.033,188.233,190.798,0
2024-08-24T20:00:00,190.426,192.019,189.493,191.94,0
2024-08-31T20:00:00,191.693,193.479,186.512,186.869,0
2024-09-07T20:00:00,186.621,188.128,183.717,184.892,0
2024-09-14T20:00:00,184.627,191.991,183.76,191.704,0
2024-09-21T20:00:00,191.281,195.974,189.999,190.236,0
2024-09-28T20:00:00,190.062,195.525,189.558,195.04,0
2024-10-05T20:00:00,194.854,195.619,192.886,194.849,0
2024-10-12T20:00:00,194.572,196.048,193.702,195.103,0
2024-10-19T20:00:00,194.857,198.437,194.564,197.409,0
2024-10-26T20:00:00,198.669,199.802,195.367,197.641,4
2024-11-02T20:00:00,197.414,199.561,196.489,197.156,4
2024-11-09T19:00:00,197.091,198.464,194.289,194.825,3
2024-11-16T19:00:00,194.819,197.785,192.846,193.962,4
2024-11-23T19:00:00,194.045,194.627,190.147,190.547,3
2024-11-30T19:00:00,190.389,192.371,188.078,191.197,4
2024-12-07T19:00:00,191.009,194.994,190.599,193.958,3
2024-12-14T19:00:00,193.755,198.952,193.546,196.623,3
2024-12-21T19:00:00,196.399,198.704,196.281,198.498,5
2024-12-28T19:00:00,198.335,198.946,194.189,195.41,4
2025-01-04T19:00:00,195.207,198.254,192.201,192.555,4
2025-01-11T19:00:00,192.431,192.995,189.33,190.14,4
2025-01-18T19:00:00,190.1,194.751,189.886,194.677,4
2025-01-25T19:00:00,193.833,194.645,191.184,192.288,4
2025-02-01T19:00:00,190.203,193.17,187.047,187.772,4
2025-02-08T19:00:00,187.157,193.055,187.077,191.722,4
2025-02-15T19:00:00,191.535,192.132,188.148,188.594,4
2025-02-22T19:00:00,188.451,190.313,187.676,189.388,4
2025-03-01T19:00:00,189.349,192.55,188.243,191.256,4
2025-03-08T19:00:00,191.049,193.108,188.794,192.252,4
2025-03-15T20:00:00,192.119,194.907,191.965,192.819,4
2025-03-22T20:00:00,192.502,195.977,192.453,193.951,4
2025-03-29T20:00:00,193.649,195.776,187.527,189.251,4
2025-04-05T20:00:00,186.761,190.089,184.378,187.681,5
2025-04-12T20:00:00,188.289,189.652,186.576,188.849,5
2025-04-19T20:00:00,188.571,191.719,187.464,191.343,5
2025-04-26T20:00:00,190.973,193.755,189.978,192.169,5
2025-05-03T20:00:00,191.806,193.495,190.269,193.294,4
2025-05-10T20:00:00,193.704,196.408,193.032,193.422,4
2025-05-17T20:00:00,192.637,194.205,191.894,192.93,5
2025-05-24T20:00:00,192.623,196.318,192.546,193.84,4
2025-05-31T20:00:00,193.561,196.187,192.724,195.912,4
2025-06-07T20:00:00,195.813,196.45,193.761,195.547,4
2025-06-14T20:00:00,195.128,196.847,194.014,196.45,4
2025-06-21T20:00:00,196.505,198.807,196.101,198.445,4
2025-06-28T20:00:00,197.685,198.45,195.357,197.187,4
2025-07-05T20:00:00,196.67,199.832,196.67,198.894,4
2025-07-12T20:00:00,198.419,199.97,197.851,199.551,4
2025-07-19T20:00:00,198.2,199.42,197.43,198.301,4
2025-07-26T20:00:00,198.257,199.52,195.327,195.761,4
2025-08-02T20:00:00,195.03,198.825,194.947,198.645,0
2025-08-09T20:00:00,198.051,200.283,198.051,199.508,2
2025-08-16T20:00:00,199.317,200.265,197.846,198.713,2
2025-08-23T20:00:00,198.239,199.293,197.895,198.547,3
2025-08-30T20:00:00,198.244,200.268,198.148,199.057,2
2025-09-06T20:00:00,199.985,200.486,198.771,200.234,2
2025-09-13T20:00:00,200.519,201.269,199.206,199.287,2
2025-09-20T20:00:00,198.877,200.511,198.87,200.397,2
2025-09-27T20:00:00,199.932,200.42,197.488,198.796,2
2025-10-04T20:00:00,200.652,205.322,200.159,201.876,3
2025-10-11T20:00:00,202.644,203.515,200.678,202.184,2
2025-10-18T20:00:00,201.763,203.983,201.533,203.474,3
2025-10-25T20:00:00,203.309,204.243,200.563,202.472,2
2025-11-01T20:00:00,202.061,202.801,199.057,201.88,3
2025-11-08T19:00:00,202.007,204.073,201.753,203.542,5
2025-11-15T19:00:00,203.253,206.858,203.108,204.836,6
2025-11-22T19:00:00,204.747,207.201,204.747,206.658,5
2025-11-29T19:00:00,206.36,207.36,205.194,207.057,5
2025-12-06T19:00:00,206.753,208.945,206.586,208.309,5
2025-12-13T19:00:00,208.383,211.047,206.768,211.001,5
2025-12-20T19:00:00,210.695,211.592,210.038,211.341,5
2025-12-27T19:00:00,211.033,211.442,210.255,211.1,6
2026-01-03T19:00:00,210.751,212.145,210.301,211.596,5
2026-01-10T19:00:00,211.742,214.291,211.383,211.441,5
2026-01-17T19:00:00,210.741,214.856,210.628,212.443,5
2026-01-24T19:00:00,211.284,212.472,209.603,211.777,5
2026-01-31T19:00:00,212.015,215.005,211.283,213.976,5
2026-02-07T19:00:00,214.185,214.429,207.557,208.451,5
2026-02-14T19:00:00,208.285,209.683,207.23,209.044,6
2026-02-21T19:00:00,208.749,212.118,208.137,210.41,5
2026-02-28T19:00:00,209.117,211.545,208.982,211.437,5
2026-03-07T19:00:00,210.725,213.304,210.605,211.171,5
2026-03-14T20:00:00,211.415,212.769,210.795,212.464,5
2026-03-21T20:00:00,211.937,213.307,211.576,212.634,5
2026-03-28T20:00:00,212.413,212.637,209.616,210.387,5
2026-04-04T20:00:00,210.453,214.583,210.162,214.522,5
2026-04-11T20:00:00,213.644,215.904,213.523,214.371,5
2026-04-18T20:00:00,213.995,215.772,213.987,215.68,5
2026-04-25T20:00:00,215.441,216.595,210.418,213.168,4
2026-05-02T20:00:00,212.991,214.226,210.734,213.653,5
2026-05-09T20:00:00,212.055,214.422,211.291,211.432,5
2026-05-16T20:00:00,211.126,214.041,211.113,213.843,5
2026-05-23T20:00:00,213.587,214.677,213.324,214.29,5
2026-05-30T20:00:00,214.322,215.608,213.525,213.695,5
2026-06-06T20:00:00,213.485,215.234,212.927,214.912,5
