time,open,high,low,close,volume
2024-05-25T20:00:00,156.895,157.709,156.363,157.26,0
2024-06-01T20:00:00,157.132,157.477,154.543,156.752,0
2024-06-08T20:00:00,156.774,158.259,155.719,157.39,0
2024-06-15T20:00:00,157.273,159.82,157.108,159.814,0
2024-06-22T20:00:00,159.712,161.281,158.735,160.889,0
2024-06-29T20:00:00,160.731,161.953,160.317,160.803,0
2024-07-06T20:00:00,160.696,161.806,157.35,157.878,0
2024-07-13T20:00:00,158.041,158.859,155.367,157.51,0
2024-07-20T20:00:00,157.348,157.614,151.938,153.758,0
2024-07-27T20:00:00,153.666,155.224,146.415,146.57,0
2024-08-03T20:00:00,146.366,147.905,141.677,146.647,0
2024-08-10T20:00:00,146.556,149.402,146.071,147.6,0
2024-08-17T20:00:00,147.564,148.05,144.046,144.371,0
2024-08-24T20:00:00,144.217,146.246,143.445,146.196,0
2024-08-31T20:00:00,146.016,147.208,141.764,142.319,0
2024-09-07T20:00:00,142.243,143.797,140.282,140.88,0
2024-09-14T20:00:00,140.619,144.494,139.579,143.906,0
2024-09-21T20:00:00,143.602,146.494,142.067,142.261,0
2024-09-28T20:00:00,142.074,149.007,141.644,148.645,0
2024-10-05T20:00:00,148.37,149.571,147.343,149.139,0
2024-10-12T20:00:00,148.824,150.321,148.824,149.518,0
2024-10-19T20:00:00,149.476,153.188,149.086,152.328,1
2024-10-26T20:00:00,153.177,153.88,151.788,152.983,1
2024-11-02T20:00:00,152.262,154.714,151.281,152.617,1
2024-11-09T19:00:00,152.662,156.75,152.61,154.439,1
2024-11-16T19:00:00,154.278,155.887,153.277,154.784,1
2024-11-23T19:00:00,154.101,154.724,149.462,149.61,1
2024-11-30T19:00:00,149.577,151.23,148.642,150.054,1
2024-12-07T19:00:00,149.954,153.801,149.691,153.667,1
2024-12-14T19:00:00,153.61,157.927,153.161,156.454,1
2024-12-21T19:00:00,156.293,158.087,156.281,157.859,1
2024-12-28T19:00:00,157.728,158.068,156.021,157.313,1
2025-01-04T19:00:00,157.144,158.879,156.238,157.746,1
2025-01-11T19:00:00,157.68,158.196,154.975,156.273,1
2025-01-18T19:00:00,156.158,156.754,154.77,155.938,1
2025-01-25T19:00:00,155.909,156.247,153.712,155.183,1
2025-02-01T19:00:00,154.749,155.884,150.928,151.441,1
2025-02-08T19:00:00,151.197,154.803,151.187,152.345,1
2025-02-15T19:00:00,152.396,152.396,148.924,149.318,1
2025-02-22T19:00:00,149.065,150.989,148.562,150.571,1
2025-03-01T19:00:00,150.72,151.304,146.944,148.006,1
2025-03-08T19:00:00,147.898,149.196,146.542,148.595,1
2025-03-15T20:00:00,148.732,150.147,148.176,149.313,1
2025-03-22T20:00:00,149.333,151.207,149.234,149.852,1
2025-03-29T20:00:00,149.717,150.489,144.551,146.884,1
2025-04-05T20:00:00,145.382,148.28,142.041,143.555,1
2025-04-12T20:00:00,143.872,144.081,141.612,142.092,1
2025-04-19T20:00:00,142.062,144.031,139.886,143.725,1
2025-04-26T20:00:00,143.524,145.927,141.94,144.849,1
2025-05-03T20:00:00,144.664,146.184,142.348,145.369,1
2025-05-10T20:00:00,146.195,148.652,144.918,145.622,1
2025-05-17T20:00:00,145.196,145.513,142.42,142.563,1
2025-05-24T20:00:00,142.43,146.291,142.114,144.049,1
2025-05-31T20:00:00,143.767,145.088,142.378,144.863,1
2025-06-07T20:00:00,144.766,145.466,142.791,144.121,1
2025-06-14T20:00:00,143.936,146.217,143.65,146.089,1
2025-06-21T20:00:00,146.658,148.029,143.751,144.656,1
2025-06-28T20:00:00,144.308,145.236,142.683,144.523,1
2025-07-05T20:00:00,144.366,147.523,144.223,147.416,1
2025-07-12T20:00:00,147.126,149.185,146.849,148.828,1
2025-07-19T20:00:00,147.845,148.666,145.856,147.653,1
2025-07-26T20:00:00,147.712,150.92,147.288,147.38,1
2025-08-02T20:00:00,147.206,148.09,146.618,147.742,0
2025-08-09T20:00:00,147.446,148.518,146.215,147.181,1
2025-08-16T20:00:00,147.203,148.778,146.575,146.947,1
2025-08-23T20:00:00,146.774,148.183,146.662,147.039,1
2025-08-30T20:00:00,147.018,149.137,146.786,147.386,1
2025-09-06T20:00:00,148.193,148.578,146.309,147.673,1
2025-09-13T20:00:00,147.538,148.284,145.479,147.964,1
2025-09-20T20:00:00,147.844,149.961,147.461,149.521,1
2025-09-27T20:00:00,149.45,149.515,146.584,147.48,1
2025-10-04T20:00:00,149.452,153.273,149.008,151.183,1
2025-10-11T20:00:00,151.82,152.614,149.377,150.595,1
2025-10-18T20:00:00,150.458,153.062,150.275,152.887,1
2025-10-25T20:00:00,152.845,154.447,151.538,154.059,1
2025-11-01T20:00:00,154.004,154.485,152.818,153.415,1
2025-11-08T19:00:00,153.659,155.045,153.402,154.508,1
2025-11-15T19:00:00,154.501,157.895,154.416,156.34,1
2025-11-22T19:00:00,156.268,157.189,155.651,156.141,1
2025-11-29T19:00:00,156.05,156.177,154.34,155.362,1
2025-12-06T19:00:00,155.144,156.955,154.902,155.84,1
2025-12-13T19:00:00,155.754,157.758,154.396,157.756,1
2025-12-20T19:00:00,157.662,157.707,155.556,156.586,1
2025-12-27T19:00:00,156.474,157.001,155.743,156.838,1
2026-01-03T19:00:00,156.695,158.187,156.115,157.941,1
2026-01-10T19:00:00,158.076,159.455,157.514,158.087,1
2026-01-17T19:00:00,157.894,159.226,155.612,155.719,1
2026-01-24T19:00:00,154.644,155.347,152.093,154.77,1
2026-01-31T19:00:00,154.875,157.337,154.552,157.233,1
2026-02-07T19:00:00,157.548,157.66,152.269,152.699,1
2026-02-14T19:00:00,152.622,155.643,152.543,155.025,1
2026-02-21T19:00:00,154.697,156.823,153.998,156.114,1
2026-02-28T19:00:00,155.895,158.09,155.895,157.808,1
2026-03-07T19:00:00,158.006,159.742,157.273,159.73,1
2026-03-14T20:00:00,159.5,159.899,157.509,159.234,1
2026-03-21T20:00:00,159.222,160.411,158.019,160.249,1
2026-03-28T20:00:00,160.218,160.461,158.275,159.552,1
2026-04-04T20:00:00,159.568,160.03,157.888,159.286,1
2026-04-11T20:00:00,159.604,159.86,157.59,158.615,1
2026-04-18T20:00:00,158.75,159.842,158.551,159.331,1
2026-04-25T20:00:00,159.547,160.724,155.489,157.061,1
2026-05-02T20:00:00,156.69,157.936,155.021,156.69,1
2026-05-09T20:00:00,156.465,158.844,156.455,158.785,1
2026-05-16T20:00:00,158.526,159.345,158.469,159.188,1
2026-05-23T20:00:00,158.741,159.653,158.732,159.256,1
2026-05-30T20:00:00,159.344,160.341,159.3,160.242,1
2026-06-06T20:00:00,160.15,160.595,159.539,160.227,1
