time,open,high,low,close,volume
2024-05-25T20:00:00,171.449,174.355,171.307,174.258,0
2024-06-01T20:00:00,173.917,175.366,173.212,174.796,0
2024-06-08T20:00:00,174.597,176.871,174.347,176.764,0
2024-06-15T20:00:00,176.821,179.061,176.438,178.706,5
2024-06-22T20:00:00,178.571,179.247,177.89,178.997,5
2024-06-29T20:00:00,178.801,179.537,178.147,179.495,5
2024-07-06T20:00:00,179.41,180.064,176.04,176.494,5
2024-07-13T20:00:00,176.604,177.674,175.857,177.182,5
2024-07-20T20:00:00,176.942,177.34,172.325,173.947,5
2024-07-27T20:00:00,173.62,174.885,169.491,170.807,5
2024-08-03T20:00:00,170.519,172.162,166.799,169.493,5
2024-08-10T20:00:00,169.346,171.364,169.091,170.375,0
2024-08-17T20:00:00,170.176,171.848,168.355,170.286,0
2024-08-24T20:00:00,169.88,172.261,169.492,171.988,0
2024-08-31T20:00:00,171.759,172.817,168.554,168.757,0
2024-09-07T20:00:00,168.206,169.417,165.571,165.923,0
2024-09-14T20:00:00,165.924,169.962,165.28,169.24,0
2024-09-21T20:00:00,168.95,172.529,168.507,169.261,0
2024-09-28T20:00:00,168.912,173.412,168.288,173.194,0
2024-10-05T20:00:00,172.458,174.166,172.22,173.971,0
2024-10-12T20:00:00,173.594,174.069,172.409,172.87,0
2024-10-19T20:00:00,172.657,176.533,172.311,175.743,1
2024-10-26T20:00:00,176.245,177.328,175.405,175.895,7
2024-11-02T20:00:00,175.478,176.684,174.113,174.301,6
2024-11-09T19:00:00,174.127,176.011,173.621,173.819,6
2024-11-16T19:00:00,173.606,176.102,172.56,173.073,6
2024-11-23T19:00:00,172.796,174.068,169.738,169.758,5
2024-11-30T19:00:00,169.708,172.1,168.035,170.78,6
2024-12-07T19:00:00,170.519,173.005,170.257,172.129,5
2024-12-14T19:00:00,172.155,175.817,171.26,175.153,6
2024-12-21T19:00:00,174.86,175.83,174.128,175.089,7
2024-12-28T19:00:00,174.884,175.405,172.363,173.094,5
2025-01-04T19:00:00,172.482,174.91,171.744,172.129,5
2025-01-11T19:00:00,171.86,173.224,170.0,170.797,5
2025-01-18T19:00:00,170.796,172.914,170.51,172.125,5
2025-01-25T19:00:00,171.574,172.31,169.17,170.303,5
2025-02-01T19:00:00,168.86,171.053,165.874,166.414,5
2025-02-08T19:00:00,165.966,169.753,165.943,169.311,5
2025-02-15T19:00:00,169.442,169.442,165.979,166.281,5
2025-02-22T19:00:00,165.974,167.579,165.828,166.753,5
2025-03-01T19:00:00,166.788,168.712,166.081,168.205,5
2025-03-08T19:00:00,167.728,168.784,166.622,167.849,5
2025-03-15T20:00:00,167.798,171.034,167.724,169.005,5
2025-03-22T20:00:00,168.838,171.444,168.838,170.083,5
2025-03-29T20:00:00,169.83,171.45,168.099,170.613,5
2025-04-05T20:00:00,169.832,176.473,169.548,176.03,5
2025-04-12T20:00:00,175.44,176.027,173.179,173.88,5
2025-04-19T20:00:00,173.676,174.982,172.017,173.504,5
2025-04-26T20:00:00,173.106,176.17,172.136,175.246,6
2025-05-03T20:00:00,174.808,175.637,172.84,174.748,5
2025-05-10T20:00:00,174.741,176.179,173.642,173.845,5
2025-05-17T20:00:00,173.448,174.967,173.09,173.571,5
2025-05-24T20:00:00,173.264,175.718,173.21,174.971,5
2025-05-31T20:00:00,174.32,176.312,173.947,176.114,5
2025-06-07T20:00:00,175.884,177.672,175.37,177.58,5
2025-06-14T20:00:00,177.133,178.717,176.642,178.539,5
2025-06-21T20:00:00,179.146,181.446,178.626,181.116,5
2025-06-28T20:00:00,180.257,182.458,180.196,181.683,5
2025-07-05T20:00:00,181.502,185.142,181.396,185.007,5
2025-07-12T20:00:00,184.264,186.036,184.194,185.672,5
2025-07-19T20:00:00,184.47,185.799,183.879,185.627,5
2025-07-26T20:00:00,185.418,186.029,182.665,183.369,5
2025-08-02T20:00:00,182.711,183.583,181.592,182.757,0
2025-08-09T20:00:00,182.416,183.635,181.47,182.379,5
2025-08-16T20:00:00,182.422,184.027,181.926,183.311,5
2025-08-23T20:00:00,183.032,184.082,182.635,183.617,5
2025-08-30T20:00:00,183.662,185.124,183.17,184.638,5
2025-09-06T20:00:00,185.232,186.222,184.21,185.369,5
2025-09-13T20:00:00,184.88,187.055,184.443,185.964,5
2025-09-20T20:00:00,185.559,187.579,185.553,187.332,5
2025-09-27T20:00:00,187.114,187.406,183.983,185.392,5
2025-10-04T20:00:00,187.465,191.164,186.977,189.044,5
2025-10-11T20:00:00,189.246,190.133,188.72,189.746,5
2025-10-18T20:00:00,189.71,192.361,189.46,192.125,5
2025-10-25T20:00:00,191.603,192.693,190.484,191.403,5
2025-11-01T20:00:00,191.488,191.827,189.103,190.517,5
2025-11-08T19:00:00,190.682,195.601,190.324,194.559,5
2025-11-15T19:00:00,194.215,195.72,193.388,193.41,5
2025-11-22T19:00:00,193.414,194.593,192.864,194.22,5
2025-11-29T19:00:00,193.856,194.395,192.396,193.058,5
2025-12-06T19:00:00,192.734,196.22,192.638,195.711,5
2025-12-13T19:00:00,195.63,198.31,194.267,198.24,5
2025-12-20T19:00:00,198.104,198.574,197.185,198.304,5
2025-12-27T19:00:00,198.314,198.476,197.141,197.889,5
2026-01-03T19:00:00,197.65,198.336,195.991,197.133,5
2026-01-10T19:00:00,197.184,199.444,196.784,196.799,5
2026-01-17T19:00:00,196.836,201.308,196.408,199.535,5
2026-01-24T19:00:00,199.248,201.159,197.259,200.191,5
2026-01-31T19:00:00,200.23,202.713,199.053,202.637,5
2026-02-07T19:00:00,202.937,203.654,197.647,198.893,5
2026-02-14T19:00:00,198.411,200.948,198.291,199.993,5
2026-02-21T19:00:00,199.559,203.388,199.238,202.839,5
2026-02-28T19:00:00,203.053,204.008,200.418,203.315,5
2026-03-07T19:00:00,202.466,204.365,201.718,201.794,5
2026-03-14T20:00:00,201.633,202.716,199.49,202.07,5
2026-03-21T20:00:00,201.799,202.447,200.302,200.559,5
2026-03-28T20:00:00,200.933,200.943,197.73,199.185,5
2026-04-04T20:00:00,199.143,202.56,199.043,201.839,5
2026-04-11T20:00:00,201.701,203.894,201.389,202.855,5
2026-04-18T20:00:00,203.007,204.42,202.664,203.026,5
2026-04-25T20:00:00,202.577,203.224,198.251,200.974,5
2026-05-02T20:00:00,200.7,202.016,199.003,201.831,5
2026-05-09T20:00:00,200.935,202.278,200.818,201.787,5
2026-05-16T20:00:00,201.397,203.006,201.084,202.762,5
2026-05-23T20:00:00,202.155,204.199,201.84,203.858,5
2026-05-30T20:00:00,203.766,203.979,201.023,201.199,5
2026-06-06T20:00:00,201.018,201.494,200.3,201.167,5
